family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.004000425338745117,0.924,0.9218106995884774,0.9231689958592133,0.9311594202898551,0.9707931017918047,0.9684704012576685,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.004999637603759766,0.9721115537848606,0.9726458253907739,0.97210978300554,0.9718875502008032,0.9975219214639726,0.9973850869736058,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.004999637603759766,0.9959839357429718,0.99609375,0.9959816025175503,0.9958847736625515,0.9991606404958677,0.9990728447742007,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.004999637603759766,0.998,0.9979423868312758,0.9979981983785406,0.9980582524271845,1.0,1.0,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.004239082336425781,0.9641434262948207,0.9644491040792985,0.9641343176946893,0.9635627530364372,0.9956157072054899,0.9954147925794976,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.004239082336425781,0.9799196787148594,0.9795648243801653,0.9798872393014653,0.9790794979079498,0.9993543388429752,0.9993027175490805,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.004239082336425781,0.998,0.9979423868312758,0.9979981983785406,0.9980582524271845,1.0,1.0,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004343271255493164,0.9123505976095617,0.9142838988435633,0.9121819338422392,0.916030534351145,0.9727411361036981,0.9649451467365424,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004343271255493164,0.9477911646586346,0.9485408057851239,0.9477911646586346,0.9477911646586346,0.9943827479338843,0.9942621667259135,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004343271255493164,0.918,0.9158620358360955,0.9171379027401081,0.925589836660617,0.9956285728010761,0.9963743812028305,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005128145217895508,0.8605577689243028,0.8618947769729317,0.8604780433574208,0.8638132295719845,0.9530435887660439,0.9182555621352305,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005128145217895508,0.927710843373494,0.9278796487603306,0.927681683232219,0.9262295081967213,0.9926394628099173,0.9926019601244792,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005128145217895508,0.9,0.8979039567020544,0.898989898989899,0.9090909090909091,0.8844053738130695,0.845767535996069,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.004123210906982422,0.9482071713147411,0.9480556614563478,0.9481545037100593,0.9465020576131687,0.9790951836319737,0.9858877855572219,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.004123210906982422,0.9718875502008032,0.971300361570248,0.9718221058247247,0.9704641350210971,0.9978693181818181,0.9977822831416787,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.004123210906982422,0.998,0.9979423868312758,0.9979981983785406,0.9980582524271845,1.0,1.0,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005005836486816406,0.9243027888446215,0.9263565891472868,0.9241293730213023,0.9277566539923955,0.983924259753463,0.9625158307784518,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005005836486816406,0.9598393574297188,0.9609375,0.9598335269066977,0.9603174603174603,0.9982567148760331,0.9981690618821958,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005005836486816406,0.922,0.9197530864197531,0.9211136327778924,0.9294755877034359,0.9957406606779715,0.9961586229350341,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.006997346878051758,0.8565737051792829,0.8580188079806836,0.8564620663362561,0.8604651162790697,0.9295971533867072,0.9007822496619867,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.006997346878051758,0.927710843373494,0.9278796487603306,0.927681683232219,0.9262295081967213,0.9793388429752066,0.9781951787808082,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.006997346878051758,0.9,0.8979039567020544,0.898989898989899,0.9090909090909091,0.8759187202766969,0.8377320719745974,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.007418632507324219,0.8127490039840638,0.8156055407294447,0.8115525311097267,0.8265682656826568,0.8879781420765026,0.865376415692733,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.007418632507324219,0.9156626506024096,0.9172908057851239,0.9155755041413048,0.9182879377431906,0.9647469008264463,0.958679605181475,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.007418632507324219,0.798,0.7965524971577718,0.7968877573592996,0.8119180633147114,0.8055115210324895,0.7734705073002657,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.005697965621948242,0.9282868525896414,0.928898208158597,0.9282857142857144,0.928,0.9733765408565256,0.9766388308463272,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.005697965621948242,0.9678714859437751,0.9680720557851239,0.9678585258809862,0.9672131147540983,0.9978693181818181,0.9977895675677809,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.005697965621948242,0.96,0.9588477366255144,0.9598141807718892,0.9625468164794008,1.0,1.0,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.0048177242279052734,0.9243027888446215,0.9263565891472868,0.9241293730213023,0.9277566539923955,0.9751556741644429,0.953529904699055,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.0048177242279052734,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9965779958677686,0.9964769349712288,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.0048177242279052734,0.92,0.9176954732510287,0.9190558676401548,0.927797833935018,0.9692879217306367,0.9665918145915977,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.005999088287353516,0.8087649402390438,0.8112847884102172,0.8078836586299273,0.8208955223880597,0.9224806201550387,0.9090388957646379,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.005999088287353516,0.9036144578313253,0.9044421487603306,0.9036129032258065,0.904,0.9759814049586777,0.9731787678621073,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.005999088287353516,0.85,0.8473603304991113,0.8478819076825721,0.8658318425760286,0.8145906390610239,0.7812873911398556,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.00899958610534668,0.8007968127490039,0.8037552420892109,0.7993925831202047,0.8161764705882353,0.9154911678739357,0.9009284033663945,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.00899958610534668,0.8795180722891566,0.8810046487603306,0.8794227789256198,0.8828125,0.9758522727272727,0.9732757315289963,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.00899958610534668,0.842,0.8382331748090504,0.8379547011597521,0.8635578583765112,0.8148788650301837,0.7808332697930352,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005511760711669922,0.9282868525896414,0.9291205998220866,0.9282857142857144,0.9285714285714286,0.9611767696022366,0.9574112706537891,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005511760711669922,0.963855421686747,0.9641658057851239,0.9638460917964023,0.963265306122449,0.9896048553719007,0.9907334944620292,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005511760711669922,0.956,0.9548445981649614,0.9557955988490782,0.9588014981273408,0.9973579286160349,0.996886500307827,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.0053386688232421875,0.9203187250996016,0.9209238785106113,0.9203174603174603,0.92,0.944465624602872,0.9404381514474931,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.0053386688232421875,0.9678714859437751,0.9680720557851239,0.9678585258809862,0.9672131147540983,0.9747546487603306,0.9775749782967359,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.0053386688232421875,0.958,0.9567901234567902,0.9577931866144106,0.9607476635514018,0.9999839874461578,0.9999849184085905,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.006708860397338867,0.9083665338645418,0.9095183631973567,0.9083432563308724,0.9098039215686274,0.9411615198881687,0.9255983978310446,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.006708860397338867,0.9357429718875502,0.9359181301652892,0.9357170517619724,0.9344262295081968,0.9759168388429752,0.969564138981003,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.006708860397338867,0.912,0.910025459960609,0.9111814482268588,0.9197080291970803,0.8869994075355078,0.7828515074744683,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.005283832550048828,0.9123505976095617,0.914506290507053,0.9121148459383753,0.9166666666666666,0.9582539077392298,0.941028816848053,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.005283832550048828,0.9558232931726908,0.9568052685950413,0.9558204429246577,0.9561752988047809,0.9894111570247934,0.9882065812010884,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.005283832550048828,0.92,0.9178075611279243,0.9191252587991718,0.927536231884058,0.9890954508334534,0.9903681759435261,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.0060007572174072266,0.9362549800796812,0.9362053628161139,0.9362053628161139,0.9344262295081968,0.9353157961621552,0.9336697160100591,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.0060007572174072266,0.9598393574297188,0.9591296487603306,0.9597295898563851,0.9576271186440678,0.9709452479338843,0.9801201135303138,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.0060007572174072266,0.992,0.9918816352019983,0.9919917996027933,0.9922480620155039,0.9999359497846312,0.9999399629878517,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.01151418685913086,0.9482071713147411,0.9480556614563478,0.9481545037100593,0.9465020576131687,0.968611005210319,0.9686138216367933,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.01151418685913086,0.9678714859437751,0.9671681301652892,0.967783671885108,0.9661016949152542,0.9910898760330579,0.9933419026423604,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.01151418685913086,0.994,0.9938271604938271,0.9939930559727044,0.9941972920696325,0.9995196233847335,0.9995356654179717,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.006203889846801758,0.9123505976095617,0.9147286821705427,0.9120364470498279,0.9172932330827067,0.9799212098106493,0.9514539880280051,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.006203889846801758,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9958032024793388,0.995663637903232,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.006203889846801758,0.914,0.911522633744856,0.9128676276894521,0.9228007181328546,0.9528750540423692,0.9477317462440429,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.0058596134185791016,0.9083665338645418,0.9108527131782946,0.9079926687385449,0.9138576779026217,0.9454822722073961,0.8997568752257137,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.0058596134185791016,0.9598393574297188,0.9609375,0.9598335269066977,0.9603174603174603,0.9818569214876033,0.9751580651644368,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.0058596134185791016,0.92,0.9176954732510287,0.9190558676401548,0.927797833935018,0.9430753710909353,0.912802972975891,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.006006002426147461,0.9442231075697212,0.9446244757910789,0.9442151384302768,0.9435483870967742,0.9878637692209937,0.9740068201792845,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.006006002426147461,0.9759036144578314,0.9756585743801653,0.9758720930232558,0.975,0.9986441115702479,0.9985633688475937,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.006006002426147461,0.958,0.9588077052409089,0.9579998319993279,0.9579158316633266,0.9989111463387296,0.9989464247580297,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.006034374237060547,0.9482071713147411,0.9487228364468165,0.9482038827245742,0.9477911646586346,0.982081585970263,0.9779237889475493,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.006034374237060547,0.9799196787148594,0.9797908057851239,0.9798989295574535,0.979253112033195,0.9987732438016529,0.9987028355536616,full_v4_features,88,88,0,,ksf-v4-idsplit::
