family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,1.0,0.8828321851846148,0.006727457046508789,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9365578292385657,0.8892517030209923,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,1.0,0.8828321851846148,0.006727457046508789,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8417212078539309,0.7468227538111719,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006514787673950195,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9033292706395535,0.8121241267227479,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006514787673950195,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9074347296170377,0.8641711555563165,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006514787673950195,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7075258837272567,0.5865275078859135,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8857448065438381,0.013638019561767578,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9160946821476682,0.8601281267096405,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8857448065438381,0.013638019561767578,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9411123227917121,0.893786329075724,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8857448065438381,0.013638019561767578,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8200380854843097,0.7119036716928127,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007356166839599609,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8952466482776316,0.7965724201380997,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007356166839599609,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9216755404451857,0.8572722333329761,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007356166839599609,0.76,0.7572770478948969,0.7458445585319982,0.8058252427184466,0.7453553311676882,0.6293830042239724,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8847739327574304,0.008093833923339844,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9117967797806146,0.838878494423733,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8847739327574304,0.008093833923339844,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9378407851690295,0.8833648226129832,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8847739327574304,0.008093833923339844,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8044038341521179,0.6952084407427929,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004266262054443359,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9384822631342613,0.9078167317986493,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004266262054443359,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9518891526076079,0.9352820851372938,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004266262054443359,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.9059384551375398,0.8764365556957507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.8843838060023252,0.009954452514648438,0.864,0.8648405927256398,0.863921618852459,0.8671875,0.9380332285585989,0.91207681183134,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.8843838060023252,0.009954452514648438,0.884,0.8850792225287061,0.883953581432573,0.8862745098039215,0.9583039322599268,0.9631586045204639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.8843838060023252,0.009954452514648438,0.858,0.8574754764686114,0.8575847170348736,0.8652751423149905,0.911827303131651,0.8817289411352466,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005001544952392578,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8972352299698505,0.8318130843545752,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005001544952392578,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9307845275514786,0.8746884366737718,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005001544952392578,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8036997327615176,0.7018984136739315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8809284525945145,0.007205486297607422,0.904,0.901468984540381,0.9031070344293004,0.9124087591240876,0.9420745397395599,0.8975086215049461,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8809284525945145,0.007205486297607422,0.892,0.888094168965296,0.8903134597572271,0.9039145907473309,0.9706203091923792,0.9712359048464292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8809284525945145,0.007205486297607422,0.79,0.7878814549295099,0.7824744873648752,0.8229342327150084,0.9110111856107279,0.8435720351541113,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006028890609741211,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8971069343768041,0.8314072134059278,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006028890609741211,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9256527038296234,0.8638215925842148,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006028890609741211,0.76,0.7572770478948969,0.7458445585319982,0.8058252427184466,0.7945464146837145,0.6887045124049495,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8813808790090569,0.0069997310638427734,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9245621912887292,0.8769248604359345,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8813808790090569,0.0069997310638427734,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9498364231188658,0.9253545166925059,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8813808790090569,0.0069997310638427734,0.774,0.7714470883807268,0.7622844256328914,0.8150572831423896,0.8394008737258165,0.7469129989583132,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008808135986328125,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8951825004811085,0.8005429476554039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008808135986328125,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9027519404708448,0.8650447846398143,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008808135986328125,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7022291209934229,0.6053029913570697,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8847138787087866,0.010513782501220703,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.923792417730451,0.8897130282019341,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8847138787087866,0.010513782501220703,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9465648854961831,0.9080751252327046,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8847138787087866,0.010513782501220703,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8228864956553743,0.7141584163942678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0059986114501953125,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8888960164218359,0.8111648936288095,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0059986114501953125,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9247546346782988,0.8600578581239773,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0059986114501953125,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7785441103518908,0.6683259367195573,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8847739327574304,0.008994579315185547,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9200076977355829,0.8781609671043455,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8847739327574304,0.008994579315185547,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9420103919430367,0.9003931323758814,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8847739327574304,0.008994579315185547,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8294314381270902,0.7322781338775894,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006000995635986328,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9218679838347553,0.842818951009576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006000995635986328,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9547758034511514,0.9277311742791989,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006000995635986328,0.774,0.7714470883807268,0.7622844256328914,0.8150572831423896,0.8908962890656253,0.8011451763921507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8913426490893086,0.016721487045288086,0.908,0.9075950991083457,0.9077505575075002,0.9125475285171103,0.9497722753223425,0.9070956871614173,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8913426490893086,0.016721487045288086,0.904,0.9018538713195201,0.903250773993808,0.9117647058823529,0.9656167810635705,0.9617524348212928,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8913426490893086,0.016721487045288086,0.804,0.8022435230673217,0.7991111694189803,0.8304498269896193,0.9170600566481572,0.8791329170984101,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.012509584426879883,0.9,0.8961126435306948,0.8984383886640992,0.9110320284697508,0.9363012380524729,0.8696666680955465,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.012509584426879883,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9649111553018155,0.9485682217798175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.012509584426879883,0.776,0.7735193867916981,0.7650375939849624,0.8157894736842105,0.9063385127458354,0.8388163940268325,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8950857935603581,0.008293390274047852,0.896,0.8949900570915389,0.8955722639933166,0.9022556390977443,0.947847841426647,0.9309309554133093,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8950857935603581,0.008293390274047852,0.892,0.89078837641927,0.8914982880841009,0.898876404494382,0.9663865546218487,0.9675217589482943,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8950857935603581,0.008293390274047852,0.816,0.814389272055176,0.8121037840664009,0.8391608391608392,0.92954185402698,0.9132143970225043,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007699728012084961,0.868,0.8671178395022131,0.8675230830991569,0.8754716981132076,0.9525306305728397,0.9399735732447735,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007699728012084961,0.876,0.8751363140676118,0.8755519871537536,0.8830188679245283,0.9634999037783052,0.958490177331508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007699728012084961,0.816,0.8146773135331488,0.8133116883116883,0.8357142857142857,0.9341985245875406,0.9250492573350643,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.8825700983449206,0.010215044021606445,0.872,0.8732439540701777,0.871967223609244,0.8740157480314961,0.9359804990698569,0.9382701787840738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.8825700983449206,0.010215044021606445,0.896,0.8965296042080955,0.8958933948363124,0.8992248062015504,0.9720315607158894,0.9753760214845266,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.8825700983449206,0.010215044021606445,0.862,0.8611880110735946,0.8611552686544939,0.8719851576994434,0.9305980061128803,0.9038436971767211,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.011199951171875,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9491949451536339,0.9296072130144619,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.011199951171875,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9578548976842646,0.9559288615836258,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.011199951171875,0.792,0.7898097326014946,0.7840388065652203,0.825503355704698,0.9326623033716854,0.9215310362093099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8834643807631999,0.005002498626708984,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9491949451536339,0.9296072130144619,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,1.0,0.8834643807631999,0.005002498626708984,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9578548976842646,0.9559288615836258,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
