family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8934533453345335,0.01900339126586914,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9566360895503239,0.9322623693109676,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8934533453345335,0.01900339126586914,0.906,0.9072882657960437,0.9055887445713529,0.9118198874296435,0.9573010690736827,0.9231471989295585,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.005999088287353516,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9042273397908782,0.8430012584075441,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.005999088287353516,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.8990955160690229,0.8460623748130278,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.005999088287353516,0.852,0.8539466103322451,0.8502533551342863,0.8664259927797834,0.8007649958389348,0.6557375199674451,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8842826282628262,0.018368005752563477,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9216755404451857,0.8611186179689523,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8842826282628262,0.018368005752563477,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9317467444993264,0.8904542256687824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8842826282628262,0.018368005752563477,0.904,0.9052557454708405,0.9036051667630616,0.9097744360902256,0.9340951283528582,0.9012822346603165,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.010622024536132812,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9254602604400539,0.8677939489859565,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.010622024536132812,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9005067675925331,0.8462857923462015,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.010622024536132812,0.862,0.8639811791818706,0.8603097479501974,0.8756756756756757,0.84016708277319,0.712809928830417,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8893228322832283,0.019328594207763672,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9237924177304511,0.8628785173190858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8893228322832283,0.019328594207763672,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9361729424594265,0.8976631609924071,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8893228322832283,0.019328594207763672,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9368958453364061,0.8998911784015058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.009196043014526367,0.86,0.8544807235871448,0.8565079781564144,0.8788927335640139,0.9550323946372443,0.9320337095861304,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.009196043014526367,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9565719417538008,0.9368558900191175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.009196043014526367,0.904,0.9053197618590358,0.9035540338525341,0.9101123595505618,0.9130817489277254,0.826908372868582,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9016038603860386,0.004997968673706055,0.884,0.881615241516454,0.8830097949040681,0.8937728937728938,0.9443838604143947,0.936470811284913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9016038603860386,0.004997968673706055,0.888,0.8842773750721663,0.8863636363636364,0.9,0.9640130861504908,0.9561264052205982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9016038603860386,0.004997968673706055,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9413609884130338,0.9175139194306381,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005006074905395508,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9257168516261467,0.8677981874693284,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005006074905395508,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9380332285585989,0.8973524879063686,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005006074905395508,0.894,0.8955412585621919,0.8932824310664911,0.9020332717190388,0.8864989437295948,0.7754998937023828,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8995339533953395,0.01165771484375,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9422028353326064,0.9081642237139289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8995339533953395,0.01165771484375,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9683751363140677,0.969324185537386,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8995339533953395,0.01165771484375,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9426893284680878,0.9031903321969783,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008214712142944336,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9257809994226699,0.8646855839949045,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008214712142944336,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9333504394124061,0.8936319891808219,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008214712142944336,0.862,0.8640451955700659,0.8601829374551673,0.8761220825852782,0.8621247039242046,0.756692093173777,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8894531453145316,0.011158943176269531,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.9336070305984989,0.8721558581833673,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8894531453145316,0.011158943176269531,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9561870549746616,0.9313210540015412,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8894531453145316,0.011158943176269531,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9532840407144227,0.9125843654154605,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006006479263305664,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9013406889473347,0.8452562045990984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006006479263305664,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.8915902238758099,0.8343878689026478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006006479263305664,0.8,0.8011010818769605,0.7993708269131998,0.8106060606060606,0.796411881441649,0.6668354385278001,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8852826282628264,0.010388851165771484,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9172493424850857,0.841010693633091,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8852826282628264,0.010388851165771484,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9354031689011483,0.8725598445104167,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8852826282628264,0.010388851165771484,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9322546571922412,0.8927671708858766,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005999565124511719,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9319391878888961,0.8844158225748547,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005999565124511719,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9222528706138944,0.887155851932599,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.86,0.862076691633058,0.8580904653010915,0.8745519713261649,0.848505217335638,0.7330062205122825,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8904032403240325,0.013656377792358398,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.908589389954455,0.8202353806074358,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8904032403240325,0.013656377792358398,0.88,0.8751042401693502,0.8774589896085223,0.8951048951048951,0.9413047661812817,0.8849016093036044,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8904032403240325,0.013656377792358398,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9362556814544524,0.8780588685768913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.009003400802612305,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9189813329912118,0.844771119345621,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.009003400802612305,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9426518699082687,0.8978327974905878,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.009003400802612305,0.91,0.9113533064464503,0.9095568284594513,0.9158878504672897,0.9169227322194482,0.8382513817710244,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8935232523252324,0.009747982025146484,0.904,0.9030085316569376,0.9036051667630616,0.9097744360902256,0.9507986400667137,0.9386314528212752,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8935232523252324,0.009747982025146484,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9683109885175444,0.9713616893209864,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8935232523252324,0.009747982025146484,0.902,0.9032232251456372,0.901621834331169,0.9077212806026366,0.9573170731707317,0.9244498267346583,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00670170783996582,0.864,0.8602219513759702,0.862012987012987,0.8785714285714286,0.9560587593816152,0.942535042427326,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00670170783996582,0.868,0.8628840849316826,0.8650439220689994,0.8850174216027874,0.963820642760921,0.9521099716142778,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00670170783996582,0.908,0.909320786121247,0.9075726157753452,0.9138576779026217,0.9248767684527239,0.8859469857994475,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9016036603660366,0.009000062942504883,0.904,0.9026236448777984,0.9034997426659804,0.9104477611940298,0.9408557316056193,0.9353557927561156,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9016036603660366,0.009000062942504883,0.908,0.9052857784335109,0.9070707070707071,0.9163636363636364,0.978318044775162,0.9802193723853955,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9016036603660366,0.009000062942504883,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9501792458869471,0.9268115004001024,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.010001659393310547,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9615754698826096,0.9634178956402837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.010001659393310547,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9690166142792995,0.9544911046814765,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.010001659393310547,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9433294923500416,0.9160015892938673,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9005937593759377,0.005614757537841797,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9615754698826096,0.9634178956402837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9005937593759377,0.005614757537841797,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9690166142792995,0.9544911046814765,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9005937593759377,0.005614757537841797,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9433294923500416,0.9160015892938673,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005998373031616211,0.868,0.8648085188273783,0.8664421816062553,0.8808664259927798,0.9581114888703574,0.9547360752149152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005998373031616211,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.9663865546218487,0.9524742931574752,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005998373031616211,0.906,0.9072882657960437,0.9055887445713529,0.9118198874296435,0.9371359067921388,0.8990042967635499,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8956735673567359,0.008999347686767578,0.896,0.8942202835332607,0.895330112721417,0.9037037037037037,0.9414972095708513,0.9409004637772999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8956735673567359,0.008999347686767578,0.924,0.9217076143434473,0.923351244937148,0.9304029304029304,0.9702995702097632,0.9534290559169536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
