family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8842826282628262,0.011578559875488281,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9216755404451857,0.8611186179689523,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8842826282628262,0.011578559875488281,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9318108922958497,0.8905509894576222,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8842826282628262,0.011578559875488281,0.904,0.9052557454708405,0.9036051667630616,0.9097744360902256,0.9340951283528584,0.9013039881866622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005999326705932617,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9254602604400539,0.8677939489859565,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005999326705932617,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9005067675925331,0.8462857923462015,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005999326705932617,0.862,0.8639811791818706,0.8603097479501974,0.8756756756756757,0.84016708277319,0.712809928830417,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8883228322832284,0.009999513626098633,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9236641221374047,0.8626246908371589,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8883228322832284,0.009999513626098633,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9361729424594265,0.8976631609924071,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8883228322832284,0.009999513626098633,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.936911849433455,0.8999149569529721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005001068115234375,0.86,0.8544807235871448,0.8565079781564144,0.8788927335640139,0.9550323946372443,0.9319476772534064,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005001068115234375,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9565077939572775,0.9367367795818569,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005001068115234375,0.904,0.9053197618590358,0.9035540338525341,0.9101123595505618,0.9132577939952629,0.8270109457874018,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9016038603860386,0.00800013542175293,0.884,0.881615241516454,0.8830097949040681,0.8937728937728938,0.9443838604143947,0.936470811284913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9016038603860386,0.00800013542175293,0.888,0.8842773750721663,0.8863636363636364,0.9,0.9640130861504908,0.9561264052205982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9016038603860386,0.00800013542175293,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9413449843159849,0.917565819128614,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005004167556762695,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9256527038296235,0.8677506832001721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005004167556762695,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9380973763551222,0.8972409144338422,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005004167556762695,0.894,0.8955412585621919,0.8932824310664911,0.9020332717190388,0.8862748863709109,0.7753017900188077,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8995339533953395,0.00800013542175293,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9422028353326064,0.9081642237139289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8995339533953395,0.00800013542175293,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9682468407210213,0.9690218355897733,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8995339533953395,0.00800013542175293,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9428013571474297,0.9035752903768819,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005999565124511719,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9259734428122395,0.8648996040949218,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005999565124511719,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9334787350054525,0.8937869250304044,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005999565124511719,0.862,0.8640451955700659,0.8601829374551673,0.8761220825852782,0.8619966711478138,0.7565513971850899,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8894531453145316,0.010999202728271484,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.9336070305984989,0.8721514949655726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8894531453145316,0.010999202728271484,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9561229071781384,0.9312498478714201,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8894531453145316,0.010999202728271484,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9533320530055693,0.9126372707091027,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007038116455078125,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9013406889473347,0.8452562045990984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007038116455078125,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.8915902238758099,0.8343878689026478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007038116455078125,0.8,0.8011010818769605,0.7993708269131998,0.8106060606060606,0.7964118814416491,0.6668354385278001,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8852826282628264,0.009001731872558594,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9172493424850857,0.8410109522234632,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8852826282628264,0.009001731872558594,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9354031689011483,0.8725598445104167,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8852826282628264,0.009001731872558594,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9322226489981436,0.8926944495933046,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005680561065673828,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9321957790749887,0.8848545180040825,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005680561065673828,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9226377573930336,0.8876492828675006,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005680561065673828,0.86,0.862076691633058,0.8580904653010915,0.8745519713261649,0.8484732091415402,0.7328501942091139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8904032403240325,0.01256871223449707,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.908589389954455,0.8202368892216227,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8904032403240325,0.01256871223449707,0.88,0.8751042401693502,0.8774589896085223,0.8951048951048951,0.9411123227917121,0.8846955425400747,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8904032403240325,0.01256871223449707,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9361436527751104,0.8778730561724136,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005765199661254883,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.919045480787735,0.8448738791812053,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005765199661254883,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9429726088908845,0.8983454645877227,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005765199661254883,0.91,0.9113533064464503,0.9095568284594513,0.9158878504672897,0.9169067281223993,0.8382255586518064,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8935232523252324,0.010541677474975586,0.904,0.9030085316569376,0.9036051667630616,0.9097744360902256,0.9507986400667137,0.9386314528212752,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8935232523252324,0.010541677474975586,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9683109885175444,0.9713616893209864,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8935232523252324,0.010541677474975586,0.902,0.9032232251456372,0.901621834331169,0.9077212806026366,0.9573170731707317,0.9244498267346581,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0069997310638427734,0.864,0.8602219513759702,0.862012987012987,0.8785714285714286,0.9562512027711847,0.9429692434702022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0069997310638427734,0.868,0.8628840849316826,0.8650439220689994,0.8850174216027874,0.9640130861504908,0.9523691722146876,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.908,0.909320786121247,0.9075726157753452,0.9138576779026217,0.9247807438704307,0.8855152663604622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9016036603660366,0.007008790969848633,0.904,0.9026236448777984,0.9034997426659804,0.9104477611940298,0.9408557316056193,0.9353557927561156,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9016036603660366,0.007008790969848633,0.908,0.9052857784335109,0.9070707070707071,0.9163636363636364,0.978318044775162,0.9802193723853955,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9016036603660366,0.007008790969848633,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9501472376928493,0.9269951544144245,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006004810333251953,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9616396176791328,0.9637995750295967,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006004810333251953,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9687600230932067,0.9540080341078706,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006004810333251953,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9432974841559439,0.9159644287278914,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9005937593759377,0.006999969482421875,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9616396176791328,0.9637995750295967,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9005937593759377,0.006999969482421875,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9687600230932067,0.9540080341078706,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9005937593759377,0.006999969482421875,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9432974841559439,0.9159644287278914,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.00800013542175293,0.868,0.8648085188273783,0.8664421816062553,0.8808664259927798,0.9581114888703574,0.9547360752149152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.00800013542175293,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.9663865546218487,0.9524741845715893,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.00800013542175293,0.906,0.9072882657960437,0.9055887445713529,0.9118198874296435,0.9371679149862364,0.8990026391633104,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8956735673567359,0.010261297225952148,0.896,0.8942202835332607,0.895330112721417,0.9037037037037037,0.9414972095708513,0.9409004637772999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8956735673567359,0.010261297225952148,0.924,0.9217076143434473,0.923351244937148,0.9304029304029304,0.9703637180062865,0.9534820301555813,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
